Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-04-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,3.6896200000000003e-06,-1.5116400000000002e-05,-0.0,-1.5116400000000002e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.6896200000000003e-06,0.0
2019-04-16,-0.00012732351,-0.00402339459,-0.0,-0.00402339459,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00012732351,0.0
2019-04-17,0.00010557732,0.0032460724800000003,-0.0,0.0032460724800000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010557732,0.0
2019-04-18,-1.592439e-05,-0.00054030471,-0.0,-0.00054030471,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.592439e-05,0.0
2019-04-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,-0.00028755073000000003,-0.009206604660000001,-0.0,-0.009206604660000001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00028755073000000003,0.0
2019-04-24,-0.00030559087,-0.00960624933,-0.0,-0.00960624933,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00030559087,0.0
2019-04-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,-1.416669e-05,-0.0006407997000000001,-0.0,-0.0006407997000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.416669e-05,0.0
2019-04-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,0.00013138482,0.003975516300000001,-0.0,0.003975516300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013138482,0.0
2019-04-30,0.00016720284,0.00518496396,-0.0,0.00518496396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016720284,0.0
2019-05-01,-0.00024746897,-0.00778753323,-0.0,-0.00778753323,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00024746897,0.0
2019-05-02,0.00018368275,0.005690307150000001,-0.0,0.005690307150000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018368275,0.0
2019-05-03,1.429131e-05,0.00038780349000000003,-0.0,0.00038780349000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.429131e-05,0.0
2019-05-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,0.00025923160999999996,0.007979366160000001,-0.0,0.007979366160000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025923160999999996,0.0
2019-05-07,-5.746687e-05,-0.0018581253300000002,-0.0,-0.0018581253300000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.746687e-05,0.0
2019-05-08,0.00012755043,0.00408456756,-0.0,0.00408456756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012755043,0.0
2019-05-09,-0.00012811711,-0.0040452939900000005,-0.0,-0.0040452939900000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00012811711,0.0
2019-05-10,-7.562605e-05,-0.0024103390500000003,-0.0,-0.0024103390500000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.562605e-05,0.0
2019-05-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,5.797309999999999e-06,4.496160000000001e-05,-0.0,4.496160000000001e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797309999999999e-06,0.0
2019-05-14,0.00024480948,0.007599169320000001,-0.0,0.007599169320000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024480948,0.0
2019-05-15,-0.00021985262,-0.00691179948,-0.0,-0.00691179948,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00021985262,0.0
2019-05-16,-0.00027294787,-0.00859073733,-0.0,-0.00859073733,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00027294787,0.0
2019-05-17,-0.00017803889,-0.0056917025100000004,-0.0,-0.0056917025100000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00017803889,0.0
2019-05-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,-0.00053547354,-0.01686826479,-0.0,-0.01686826479,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00053547354,0.0
2019-05-21,-0.00011389989,-0.0036085463100000003,-0.0,-0.0036085463100000003,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00011389989,0.0
2019-05-22,-4.688843e-05,-0.00158056497,-0.0,-0.00158056497,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.688843e-05,0.0
2019-05-23,9.118278000000001e-05,0.0027912820200000003,-0.0,0.0027912820200000003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.118278000000001e-05,0.0
2019-05-24,0.00017267589,0.005327067810000001,-0.0,0.005327067810000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017267589,0.0
2019-05-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,2.413784e-05,0.0006299662800000001,-0.0,0.0006299662800000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.413784e-05,0.0
2019-05-28,-0.00015599851,-0.004926405690000001,-0.0,-0.004926405690000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00015599851,0.0
2019-05-29,0.00021368827,0.00663800853,-0.0,0.00663800853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021368827,0.0
2019-05-30,0.00022809924,0.00708168456,-0.0,0.00708168456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022809924,0.0
2019-05-31,-2.14334e-05,-0.0007133778000000001,-0.0,-0.0007133778000000001,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.14334e-05,0.0
2019-06-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,0.00037367245,0.011560044030000001,-0.0,0.011560044030000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037367245,0.0
2019-06-04,-5.716958e-05,-0.0018334255200000002,-0.0,-0.0018334255200000002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.716958e-05,0.0
2019-06-05,-0.00012976321,-0.00410159289,-0.0,-0.00410159289,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00012976321,0.0
2019-06-06,-0.00011689293999999999,-0.0037147002600000003,-0.0,-0.0037147002600000003,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00011689293999999999,0.0
2019-06-07,-0.00029437785999999994,-0.00923840724,-0.0,-0.00923840724,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00029437785999999994,0.0
2019-06-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,-0.00048666186999999993,-0.0153734757,-0.0,-0.0153734757,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00048666186999999993,0.0
2019-06-12,1.3557850000000001e-05,0.00038416005000000005,-0.0,0.00038416005000000005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3557850000000001e-05,0.0
2019-06-13,6.471869999999999e-06,0.00014725893000000002,-0.0,0.00014725893000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.471869999999999e-06,0.0
2019-06-14,-5.228305e-05,-0.00171353115,-0.0,-0.00171353115,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.228305e-05,0.0
2019-06-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,0.00011224883,0.0033995233200000002,-0.0,0.0033995233200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011224883,0.0
2019-06-18,-0.00018358758,-0.005782972620000001,-0.0,-0.005782972620000001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00018358758,0.0
2019-06-19,-0.00036664413000000003,-0.011522408070000002,-0.0,-0.011522408070000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00036664413000000003,0.0
2019-06-20,-0.00018119159,-0.005712923610000001,-0.0,-0.005712923610000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00018119159,0.0
2019-06-21,0.00017048729000000002,0.005268249510000001,-0.0,0.005268249510000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017048729000000002,0.0
2019-06-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,-6.269160999999999e-05,-0.00211315644,-0.0,-0.00211315644,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.269160999999999e-05,8.402566836762659e-22
2019-06-25,3.529257e-05,0.00106839033,-0.0,0.00106839033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529257e-05,0.0
2019-06-26,8.328149999999999e-05,0.0025627143,-0.0,0.0025627143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.328149999999999e-05,0.0
2019-06-27,-0.00018166775,-0.00569117925,-0.0,-0.00569117925,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00018166775,0.0
2019-06-28,0.00022165899,0.006903533910000001,-0.0,0.006903533910000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022165899,0.0
2019-06-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,-0.00013368750000000002,-0.004278038100000001,-0.0,-0.004278038100000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00013368750000000002,0.0
2019-07-02,-2.2303570000000002e-05,-0.00076867863,-0.0,-0.00076867863,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.2303570000000002e-05,0.0
2019-07-03,-0.00014971295,-0.00476190825,-0.0,-0.00476190825,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00014971295,0.0
2019-07-04,-0.00015002977000000002,-0.0047137683300000005,-0.0,-0.0047137683300000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00015002977000000002,0.0
2019-07-05,-0.00015180793,-0.00478291617,-0.0,-0.00478291617,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00015180793,0.0
2019-07-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,0.00036550209,0.01133884071,-0.0,0.01133884071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036550209,0.0
2019-07-09,3.105115e-05,0.0009367807500000002,-0.0,0.0009367807500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105115e-05,0.0
2019-07-10,-0.00011121838999999999,-0.00350835171,-0.0,-0.00350835171,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00011121838999999999,0.0
2019-07-11,-0.00012123883,-0.0038118812700000003,-0.0,-0.0038118812700000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00012123883,0.0
2019-07-12,9.144101e-05,0.0028273578900000003,-0.0,0.0028273578900000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,9.144101e-05,0.0
2019-07-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,0.00020416662,0.006295903080000001,-0.0,0.006295903080000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020416662,0.0
2019-07-16,5.727684e-05,0.0017575140600000001,-0.0,0.0017575140600000001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.727684e-05,0.0
2019-07-17,-0.00014885425,-0.00468089985,-0.0,-0.00468089985,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00014885425,0.0
2019-07-18,0.00011269957,0.0034937973300000007,-0.0,0.0034937973300000007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011269957,0.0
2019-07-19,-0.00023719805,-0.00745970115,-0.0,-0.00745970115,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00023719805,0.0
2019-07-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,4.5561319999999995e-05,0.00132660945,-0.0,0.00132660945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5561319999999995e-05,0.0
2019-07-23,-0.00015348875,-0.00483061035,-0.0,-0.00483061035,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00015348875,0.0
2019-07-24,-0.00023805768,-0.007496261520000001,-0.0,-0.007496261520000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00023805768,0.0
2019-07-25,-0.00018650654,-0.005906093760000001,-0.0,-0.005906093760000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00018650654,0.0
2019-07-26,0.00011347364000000001,0.0034928961600000003,-0.0,0.0034928961600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011347364000000001,0.0
2019-07-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,-0.00014456136999999999,-0.00460756593,-0.0,-0.00460756593,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00014456136999999999,0.0
2019-07-30,-8.587619999999999e-05,-0.002740332,-0.0,-0.002740332,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.587619999999999e-05,0.0
2019-07-31,0.00014910255999999998,0.00460755624,-0.0,0.00460755624,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014910255999999998,0.0
2019-08-01,7.194108000000001e-05,0.0033666451500000004,-0.0,0.0033666451500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.194108000000001e-05,0.0
2019-08-02,9.479335e-05,0.0029127655500000003,-0.0,0.0029127655500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.479335e-05,0.0
2019-08-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,0.0005907930400000001,0.01836847059,-0.0,0.01836847059,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005907930400000001,0.0
2019-08-06,0.0007587336799999999,0.02368079022,-0.0,0.02368079022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007587336799999999,0.0
2019-08-07,-0.00019796476000000002,-0.006200592240000001,-0.0,-0.006200592240000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00019796476000000002,0.0
2019-08-08,-0.00024408439000000003,-0.007674082710000001,-0.0,-0.007674082710000001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00024408439000000003,0.0
2019-08-09,-7.623799e-05,-0.00241977711,-0.0,-0.00241977711,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.623799e-05,0.0
2019-08-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,-2.55161e-05,-0.0008623131000000001,-0.0,-0.0008623131000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.55161e-05,0.0
2019-08-13,0.00010410482,0.0032154520800000003,-0.0,0.0032154520800000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010410482,0.0
2019-08-14,-0.00022162613000000002,-0.006947855970000001,-0.0,-0.006947855970000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00022162613000000002,0.0
2019-08-15,0.00088169704,0.027525355860000003,-0.0,0.027525355860000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088169704,0.0
2019-08-16,9.76252e-06,0.00029936286000000004,-0.0,0.00029936286000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76252e-06,0.0
2019-08-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,-0.00030612748,-0.00963852672,-0.0,-0.00963852672,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00030612748,0.0
2019-08-20,-0.0003725022,-0.011666856900000001,-0.0,-0.011666856900000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0003725022,0.0
2019-08-21,0.00028006887999999997,0.00872834502,-0.0,0.00872834502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028006887999999997,0.0
2019-08-22,-9.832084e-05,-0.00309163326,-0.0,-0.00309163326,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.832084e-05,0.0
2019-08-23,-0.00010572766999999999,-0.0033328464300000004,-0.0,-0.0033328464300000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010572766999999999,0.0
2019-08-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,0.00038249567,0.011864310030000002,-0.0,0.011864310030000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038249567,0.0
2019-08-27,-0.0001563082,-0.004908081900000001,-0.0,-0.004908081900000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001563082,0.0
2019-08-28,-0.00016659555,-0.00524127255,-0.0,-0.00524127255,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00016659555,0.0
2019-08-29,-3.38923e-05,-0.0010825668000000001,-0.0,-0.0010825668000000001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.38923e-05,0.0
2019-08-30,-0.00048133514000000004,-0.015062949960000002,-0.0,-0.015062949960000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00048133514000000004,0.0
2019-08-31,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,9.960982e-05,0.0030122140200000004,-0.0,0.0030122140200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.960982e-05,0.0
2019-09-03,8.87344e-06,0.00025808346000000005,-0.0,0.00025808346000000005,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,8.87344e-06,0.0
2019-09-04,8.727461000000001e-05,0.00269615529,-0.0,0.00269615529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.727461000000001e-05,0.0
2019-09-05,-0.00035339937999999995,-0.011059177620000001,-0.0,-0.011059177620000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00035339937999999995,0.0
2019-09-06,-0.00015980376,-0.00501928434,-0.0,-0.00501928434,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00015980376,0.0
2019-09-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,-3.94413e-06,-0.00020158107,-0.0,-0.00020158107,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.94413e-06,0.0
2019-09-10,0.00013779469,0.004288784310000001,-0.0,0.004288784310000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013779469,0.0
2019-09-11,-0.00011829724,-0.0037218708600000004,-0.0,-0.0037218708600000004,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00011829724,0.0
2019-09-12,-8.401124e-05,-0.00264628086,-0.0,-0.00264628086,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.401124e-05,0.0
2019-09-13,-6.696310000000001e-05,-0.0021133890000000002,-0.0,-0.0021133890000000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.696310000000001e-05,0.0
2019-09-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
