Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2017-10-17,-7.68553319625e-05,-0.007263032258362499,-0.0,-0.007263032258362499,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.68553319625e-05,0.0
2017-10-18,-9.55787105e-07,-0.00013520073671999998,-0.0,-0.00013520073671999998,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.55787105e-07,-7.137607833333088e-23
2017-10-19,-9.500464837500001e-06,-0.0009339081919874998,-0.0,-0.0009339081919874998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.500464837500001e-06,0.0
2017-10-20,-1.86346885725e-05,-0.0018087749030024998,-0.0,-0.0018087749030024998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.86346885725e-05,0.0
2017-10-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,2.48079104e-05,0.0021812695557074996,-0.0,0.0021812695557074996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48079104e-05,0.0
2017-10-24,-6.1841764075000015e-06,-0.0006263423474174999,-0.0,-0.0006263423474174999,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-6.1841764075000015e-06,-7.137607833333088e-23
2017-10-25,-1.3943073690000001e-05,-0.001354203983385,-0.0,-0.001354203983385,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.3943073690000001e-05,0.0
2017-10-26,-1.86772429025e-05,-0.0018058460814224997,-0.0,-0.0018058460814224997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.86772429025e-05,0.0
2017-10-27,2.32874357625e-05,0.0021451144406624996,-0.0,0.0021451144406624996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32874357625e-05,0.0
2017-10-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,-2.6831453057500005e-05,-0.0026606563014149997,-0.0,-0.0026606563014149997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.6831453057500005e-05,0.0
2017-10-31,1.8046511892500003e-05,0.0016508164310324999,-0.0,0.0016508164310324999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8046511892500003e-05,0.0
